pfGN01_vs_pfGN01_TCONS_00004236|1|2166	XLOC_004166	PfGN01_130045200|PfGN01_130045200-t41_1	=	q1:PF3D7_1338500|PF3D7_1338500.1|1|0.000000|0.000000|0.000000|2166	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004237|1|72	XLOC_004167	PfGN01_130045800:tRNA|PfGN01_130045800:tRNA-t41_1	=	q1:PF3D7_1339100|PF3D7_1339100.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00004238|1|5687	XLOC_004168	PfGN01_130046000|PfGN01_130046000-t41_1	k	q1:PF3D7_1339300|PF3D7_1339300.1|1|0.000000|0.000000|0.000000|5687	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004239|2|2200	XLOC_004169	PfGN01_130046300|PfGN01_130046300-t41_1	=	q1:PF3D7_1339600|PF3D7_1339600.1|2|0.000000|0.000000|0.000000|2200	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004240|1|3447	XLOC_004170	PfGN01_130046600|PfGN01_130046600-t41_1	=	q1:PF3D7_1339900|PF3D7_1339900.1|1|0.000000|0.000000|0.000000|3447	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004241|1|3654	XLOC_004171	PfGN01_130047000|PfGN01_130047000-t41_1	=	q1:PF3D7_1340300|PF3D7_1340300.1|1|0.000000|0.000000|0.000000|3654	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004242|3|2070	XLOC_004172	PfGN01_130047500|PfGN01_130047500-t41_1	k	q1:PF3D7_1340800|PF3D7_1340800.1|3|0.000000|0.000000|0.000000|2070	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004243|3|2589	XLOC_004173	PfGN01_130047600|PfGN01_130047600-t41_1	k	q1:PF3D7_1340900|PF3D7_1340900.1|3|0.000000|0.000000|0.000000|2589	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004244|1|74	XLOC_004174	PfGN01_130047700:tRNA|PfGN01_130047700:tRNA-t41_1	=	q1:PF3D7_1341000|PF3D7_1341000.1|1|0.000000|0.000000|0.000000|74	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00004245|3|1934	XLOC_004175	PfGN01_130048000|PfGN01_130048000-t41_1	=	q1:PF3D7_1341300|PF3D7_1341300.1|3|0.000000|0.000000|0.000000|1934	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004246|1|80	XLOC_004176	PfGN01_130048100:snoRNA|PfGN01_130048100:snoRNA-t41_1	=	q1:PF3D7_1341400|PF3D7_1341400.1|1|0.000000|0.000000|0.000000|80	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00004247|1|2239	XLOC_004177	PfGN01_130048200|PfGN01_130048200-t41_1	k	q1:PF3D7_1341500|PF3D7_1341500.1|1|0.000000|0.000000|0.000000|2239	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004248|1|2557	XLOC_004178	PfGN01_130048300|PfGN01_130048300-t41_1	=	q1:PF3D7_1341600|PF3D7_1341600.1|1|0.000000|0.000000|0.000000|2557	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004249|3|538	XLOC_004179	PfGN01_130048400|PfGN01_130048400-t41_1	=	q1:PF3D7_1341700|PF3D7_1341700.1|3|0.000000|0.000000|0.000000|538	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004250|1|4732	XLOC_004180	PfGN01_130048800|PfGN01_130048800-t41_1	k	q1:PF3D7_1342100|PF3D7_1342100.1|1|0.000000|0.000000|0.000000|4732	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004251|1|1556	XLOC_004181	PfGN01_130049000|PfGN01_130049000-t41_1	k	q1:PF3D7_1342300|PF3D7_1342300.1|1|0.000000|0.000000|0.000000|1556	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004252|3|3665	XLOC_004182	PfGN01_130049300|PfGN01_130049300-t41_1	=	q1:PF3D7_1342600|PF3D7_1342600.1|3|0.000000|0.000000|0.000000|3665	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004253|1|3209	XLOC_004183	PfGN01_130049500|PfGN01_130049500-t41_1	k	q1:PF3D7_1342800|PF3D7_1342800.1|1|0.000000|0.000000|0.000000|3209	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004254|4|3459	XLOC_004184	PfGN01_130049700|PfGN01_130049700-t41_1	=	q1:PF3D7_1343000|PF3D7_1343000.1|4|0.000000|0.000000|0.000000|3459	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004255|1|3743	XLOC_004185	PfGN01_130049900|PfGN01_130049900-t41_1	k	q1:PF3D7_1343200|PF3D7_1343200.1|1|0.000000|0.000000|0.000000|3743	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004256|3|4685	XLOC_004186	PfGN01_130050100|PfGN01_130050100-t41_1	=	q1:PF3D7_1343400|PF3D7_1343400.1|3|0.000000|0.000000|0.000000|4685	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004257|4|1993	XLOC_004187	PfGN01_130050200|PfGN01_130050200-t41_1	=	q1:PF3D7_1343500|PF3D7_1343500.1|4|0.000000|0.000000|0.000000|1993	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004258|1|3005	XLOC_004188	PfGN01_130050600|PfGN01_130050600-t41_1	k	q1:PF3D7_1343900|PF3D7_1343900.1|1|0.000000|0.000000|0.000000|3005	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004259|1|3723	XLOC_004189	PfGN01_130050700|PfGN01_130050700-t41_1	k	q1:PF3D7_1344000|PF3D7_1344000.1|1|0.000000|0.000000|0.000000|3723	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004260|1|4542	XLOC_004190	PfGN01_130050800|PfGN01_130050800-t41_1	k	q1:PF3D7_1344100|PF3D7_1344100.1|1|0.000000|0.000000|0.000000|4542	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004261|1|4514	XLOC_004191	PfGN01_130050900|PfGN01_130050900-t41_1	k	q1:PF3D7_1344200|PF3D7_1344200.1|1|0.000000|0.000000|0.000000|4514	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004262|1|1545	XLOC_004192	PfGN01_130051300|PfGN01_130051300-t41_1	=	q1:PF3D7_1344600|PF3D7_1344600.1|1|0.000000|0.000000|0.000000|1545	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004263|3|2609	XLOC_004193	PfGN01_130051500|PfGN01_130051500-t41_1	=	q1:PF3D7_1344800|PF3D7_1344800.1|3|0.000000|0.000000|0.000000|2609	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004264|1|6558	XLOC_004194	PfGN01_130051600|PfGN01_130051600-t41_1	k	q1:PF3D7_1344900|PF3D7_1344900.1|1|0.000000|0.000000|0.000000|6558	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004265|11|1500	XLOC_004195	PfGN01_130051700|PfGN01_130051700-t41_1	=	q1:PF3D7_1345000|PF3D7_1345000.1|11|0.000000|0.000000|0.000000|1500	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004266|1|2625	XLOC_004196	PfGN01_130052200|PfGN01_130052200-t41_1	k	q1:PF3D7_1345500|PF3D7_1345500.1|1|0.000000|0.000000|0.000000|2625	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004267|2|2334	XLOC_004197	PfGN01_130052300|PfGN01_130052300-t41_1	=	q1:PF3D7_1345600|PF3D7_1345600.1|2|0.000000|0.000000|0.000000|2334	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004268|2|4704	XLOC_004198	PfGN01_130052500|PfGN01_130052500-t41_1	=	q1:PF3D7_1345800|PF3D7_1345800.1|2|0.000000|0.000000|0.000000|4704	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004269|2|2151	XLOC_004199	PfGN01_130052800|PfGN01_130052800-t41_1	=	q1:PF3D7_1346100|PF3D7_1346100.1|2|0.000000|0.000000|0.000000|2151	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004270|3|2714	XLOC_004200	PfGN01_130053000|PfGN01_130053000-t41_1	=	q1:PF3D7_1346300|PF3D7_1346300.1|3|0.000000|0.000000|0.000000|2714	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004271|1|18589	XLOC_004201	PfGN01_130053100|PfGN01_130053100-t41_1	=	q1:PF3D7_1346400|PF3D7_1346400.1|1|0.000000|0.000000|0.000000|18589	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004272|1|2299	XLOC_004202	PfGN01_130053200|PfGN01_130053200-t41_1	=	q1:PF3D7_1346500|PF3D7_1346500.1|1|0.000000|0.000000|0.000000|2299	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004273|1|1819	XLOC_004203	PfGN01_130053600|PfGN01_130053600-t41_1	k	q1:PF3D7_1346900|PF3D7_1346900.1|1|0.000000|0.000000|0.000000|1819	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004274|1|2541	XLOC_004204	PfGN01_130053800|PfGN01_130053800-t41_1	=	q1:PF3D7_1347100|PF3D7_1347100.1|1|0.000000|0.000000|0.000000|2541	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004275|1|1338	XLOC_004205	PfGN01_130054100|PfGN01_130054100-t41_1	k	q1:PF3D7_1347400|PF3D7_1347400.1|1|0.000000|0.000000|0.000000|1338	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004276|14|834	XLOC_004206	PfGN01_130054300|PfGN01_130054300-t41_1	=	q1:PF3D7_1347600|PF3D7_1347600.1|14|0.000000|0.000000|0.000000|834	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004277|3|4216	XLOC_004207	PfGN01_130054400|PfGN01_130054400-t41_1	=	q1:PF3D7_1347700|PF3D7_1347700.1|3|0.000000|0.000000|0.000000|4216	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004278|6|771	XLOC_004208	PfGN01_130054500|PfGN01_130054500-t41_1	=	q1:PF3D7_1347800|PF3D7_1347800.1|6|0.000000|0.000000|0.000000|771	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004279|9|1038	XLOC_004209	PfGN01_130054800|PfGN01_130054800-t41_1	=	q1:PF3D7_1348100|PF3D7_1348100.1|9|0.000000|0.000000|0.000000|1038	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004280|2|1139	XLOC_004210	PfGN01_130054900|PfGN01_130054900-t41_1	=	q1:PF3D7_1348200|PF3D7_1348200.1|2|0.000000|0.000000|0.000000|1139	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004281|2|2077	XLOC_004211	PfGN01_130055200|PfGN01_130055200-t41_1	=	q1:PF3D7_1348500|PF3D7_1348500.1|2|0.000000|0.000000|0.000000|2077	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004282|4|1670	XLOC_004212	PfGN01_130055300|PfGN01_130055300-t41_1	=	q1:PF3D7_1348600|PF3D7_1348600.1|4|0.000000|0.000000|0.000000|1670	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004283|5|5508	XLOC_004213	PfGN01_130055500|PfGN01_130055500-t41_1	=	q1:PF3D7_1348800|PF3D7_1348800.1|5|0.000000|0.000000|0.000000|5508	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004284|1|6333	XLOC_004214	PfGN01_130056000|PfGN01_130056000-t41_1	=	q1:PF3D7_1349300|PF3D7_1349300.1|1|0.000000|0.000000|0.000000|6333	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004285|5|1890	XLOC_004215	PfGN01_130056100|PfGN01_130056100-t41_1	=	q1:PF3D7_1349400|PF3D7_1349400.1|5|0.000000|0.000000|0.000000|1890	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004286|2|2035	XLOC_004216	PfGN01_130056300|PfGN01_130056300-t41_1	=	q1:PF3D7_1349600|PF3D7_1349600.1|2|0.000000|0.000000|0.000000|2035	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004287|2|1042	XLOC_004217	PfGN01_130056400|PfGN01_130056400-t41_1	=	q1:PF3D7_1349700|PF3D7_1349700.1|2|0.000000|0.000000|0.000000|1042	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004288|1|2127	XLOC_004218	PfGN01_130056500|PfGN01_130056500-t41_1	k	q1:PF3D7_1349800|PF3D7_1349800.1|1|0.000000|0.000000|0.000000|2127	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004289|1|1512	XLOC_004219	PfGN01_130057000|PfGN01_130057000-t41_1	k	q1:PF3D7_1350300|PF3D7_1350300.1|1|0.000000|0.000000|0.000000|1512	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004290|1|2825	XLOC_004220	PfGN01_130057100|PfGN01_130057100-t41_1	=	q1:PF3D7_1350400|PF3D7_1350400.1|1|0.000000|0.000000|0.000000|2825	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004291|2|786	XLOC_004221	PfGN01_130057300|PfGN01_130057300-t41_1	=	q1:PF3D7_1350600|PF3D7_1350600.1|2|0.000000|0.000000|0.000000|786	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004292|1|2220	XLOC_004222	PfGN01_130057400|PfGN01_130057400-t41_1	=	q1:PF3D7_1350700|PF3D7_1350700.1|1|0.000000|0.000000|0.000000|2220	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004293|4|7940	XLOC_004223	PfGN01_130057700|PfGN01_130057700-t41_1	=	q1:PF3D7_1351000|PF3D7_1351000.1|4|0.000000|0.000000|0.000000|7940	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004294|1|5833	XLOC_004224	PfGN01_130057900|PfGN01_130057900-t41_1	=	q1:PF3D7_1351200|PF3D7_1351200.1|1|0.000000|0.000000|0.000000|5833	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004295|3|1398	XLOC_004225	PfGN01_130058100|PfGN01_130058100-t41_1	=	q1:PF3D7_1351400|PF3D7_1351400.1|3|0.000000|0.000000|0.000000|1398	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004296|1|145	XLOC_004226	PfGN01_130058200:snoRNA|PfGN01_130058200:snoRNA-t41_1	=	q1:PF3D7_1351500|PF3D7_1351500.1|1|0.000000|0.000000|0.000000|145	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00004297|1|1907	XLOC_004227	PfGN01_130058300|PfGN01_130058300-t41_1	=	q1:PF3D7_1351600|PF3D7_1351600.1|1|0.000000|0.000000|0.000000|1907	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004298|3|5533	XLOC_004228	PfGN01_130058400|PfGN01_130058400-t41_1	=	q1:PF3D7_1351700|PF3D7_1351700.1|3|0.000000|0.000000|0.000000|5533	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004299|2|1468	XLOC_004229	PfGN01_130058500|PfGN01_130058500-t41_1	j	q1:PF3D7_1351800|PF3D7_1351800.1|2|0.000000|0.000000|0.000000|1468	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00004300|2|708	XLOC_004229	PfGN01_130058500|PfGN01_130058500-t41_1	=	q1:PF3D7_1351800|PF3D7_1351800.2|2|0.000000|0.000000|0.000000|708	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00004301|1|6297	XLOC_004230	PfGN01_130058700|PfGN01_130058700-t41_1	m	q1:PF3D7_1352000|PF3D7_1352000.1|1|0.000000|0.000000|0.000000|6297	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00004302|8|2745	XLOC_004231	PfGN01_130058900|PfGN01_130058900-t41_1	=	q1:PF3D7_1352200|PF3D7_1352200.1|8|0.000000|0.000000|0.000000|2745	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004303|1|5734	XLOC_004232	PfGN01_130059100|PfGN01_130059100-t41_1	=	q1:PF3D7_1352400|PF3D7_1352400.1|1|0.000000|0.000000|0.000000|5734	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004304|1|8687	XLOC_004233	PfGN01_130059400|PfGN01_130059400-t41_1	=	q1:PF3D7_1352700|PF3D7_1352700.1|1|0.000000|0.000000|0.000000|8687	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004305|3|3386	XLOC_004234	PfGN01_130059500|PfGN01_130059500-t41_1	=	q1:PF3D7_1352800|PF3D7_1352800.1|3|0.000000|0.000000|0.000000|3386	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004306|2|2485	XLOC_004235	PfGN01_130060000|PfGN01_130060000-t41_1	=	q1:PF3D7_1353200|PF3D7_1353200.1|2|0.000000|0.000000|0.000000|2485	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004307|1|4302	XLOC_004236	PfGN01_130060200|PfGN01_130060200-t41_1	=	q1:PF3D7_1353400|PF3D7_1353400.1|1|0.000000|0.000000|0.000000|4302	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004308|1|1659	XLOC_004237	PfGN01_130060300|PfGN01_130060300-t41_1	k	q1:PF3D7_1353500|PF3D7_1353500.1|1|0.000000|0.000000|0.000000|1659	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004309|1|1139	XLOC_004238	PfGN01_130060500|PfGN01_130060500-t41_1	k	q1:PF3D7_1353700|PF3D7_1353700.1|1|0.000000|0.000000|0.000000|1139	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004310|5|1689	XLOC_004239	PfGN01_130060700|PfGN01_130060700-t41_1	k	q1:PF3D7_1353900|PF3D7_1353900.1|5|0.000000|0.000000|0.000000|1689	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004311|2|2394	XLOC_004240	PfGN01_130061300|PfGN01_130061300-t41_1	=	q1:PF3D7_1354500|PF3D7_1354500.1|2|0.000000|0.000000|0.000000|2394	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004312|1|2897	XLOC_004241	PfGN01_130061700|PfGN01_130061700-t41_1	k	q1:PF3D7_1354900|PF3D7_1354900.1|1|0.000000|0.000000|0.000000|2897	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004313|1|4263	XLOC_004242	PfGN01_130061900|PfGN01_130061900-t41_1	k	q1:PF3D7_1355100|PF3D7_1355100.1|1|0.000000|0.000000|0.000000|4263	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004314|1|2400	XLOC_004243	PfGN01_130062100|PfGN01_130062100-t41_1	k	q1:PF3D7_1355300|PF3D7_1355300.1|1|0.000000|0.000000|0.000000|2400	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004315|1|3646	XLOC_004244	PfGN01_130062300|PfGN01_130062300-t41_1	k	q1:PF3D7_1355500|PF3D7_1355500.1|1|0.000000|0.000000|0.000000|3646	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004316|4|2302	XLOC_004245	PfGN01_130062600|PfGN01_130062600-t41_1	=	q1:PF3D7_1355800|PF3D7_1355800.1|4|0.000000|0.000000|0.000000|2302	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004317|1|2152	XLOC_004246	PfGN01_130062700|PfGN01_130062700-t41_1	k	q1:PF3D7_1355900|PF3D7_1355900.1|1|0.000000|0.000000|0.000000|2152	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004318|1|4197	XLOC_004247	PfGN01_130062800|PfGN01_130062800-t41_1	=	q1:PF3D7_1356000|PF3D7_1356000.1|1|0.000000|0.000000|0.000000|4197	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004319|7|1834	XLOC_004248	PfGN01_130063100|PfGN01_130063100-t41_1	=	q1:PF3D7_1356300|PF3D7_1356300.1|7|0.000000|0.000000|0.000000|1834	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004320|1|4009	XLOC_004249	PfGN01_130063200|PfGN01_130063200-t41_1	=	q1:PF3D7_1356400|PF3D7_1356400.1|1|0.000000|0.000000|0.000000|4009	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004321|2|588	XLOC_004250	PfGN01_130063300|PfGN01_130063300-t41_1	=	q1:PF3D7_1356500|PF3D7_1356500.1|2|0.000000|0.000000|0.000000|588	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004322|7|2153	XLOC_004251	PfGN01_130063500|PfGN01_130063500-t41_1	=	q1:PF3D7_1356700|PF3D7_1356700.1|7|0.000000|0.000000|0.000000|2153	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004323|1|14591	XLOC_004252	PfGN01_130063600|PfGN01_130063600-t41_1	=	q1:PF3D7_1356800|PF3D7_1356800.1|1|0.000000|0.000000|0.000000|14591	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004324|1|3732	XLOC_004253	PfGN01_130063900|PfGN01_130063900-t41_1	k	q1:PF3D7_1357000|PF3D7_1357000.1|1|0.000000|0.000000|0.000000|3732	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004325|7|2423	XLOC_004254	PfGN01_130064000|PfGN01_130064000-t41_1	=	q1:PF3D7_1357200|PF3D7_1357200.1|7|0.000000|0.000000|0.000000|2423	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004326|1|366	XLOC_004255	PfGN01_130064100|PfGN01_130064100-t41_1	=	q1:PF3D7_1357300|PF3D7_1357300.1|1|0.000000|0.000000|0.000000|366	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004327|1|5326	XLOC_004256	PfGN01_130064200|PfGN01_130064200-t41_1	k	q1:PF3D7_1357400|PF3D7_1357400.1|1|0.000000|0.000000|0.000000|5326	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004328|1|3508	XLOC_004257	PfGN01_130064300|PfGN01_130064300-t41_1	=	q1:PF3D7_1357500|PF3D7_1357500.1|1|0.000000|0.000000|0.000000|3508	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004329|4|746	XLOC_004258	PfGN01_130064400|PfGN01_130064400-t41_1	=	q1:PF3D7_1357600|PF3D7_1357600.1|4|0.000000|0.000000|0.000000|746	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004330|3|3336	XLOC_004259	PfGN01_130064600|PfGN01_130064600-t41_1	=	q1:PF3D7_1357800|PF3D7_1357800.1|3|0.000000|0.000000|0.000000|3336	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004331|6|1684	XLOC_004260	PfGN01_130064700|PfGN01_130064700-t41_1	=	q1:PF3D7_1357900|PF3D7_1357900.1|6|0.000000|0.000000|0.000000|1684	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004332|2|5530	XLOC_004261	PfGN01_130065000|PfGN01_130065000-t41_1	=	q1:PF3D7_1358200|PF3D7_1358200.1|2|0.000000|0.000000|0.000000|5530	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004333|4|1258	XLOC_004262	PfGN01_130065200|PfGN01_130065200-t41_1	k	q1:PF3D7_1358400|PF3D7_1358400.1|4|0.000000|0.000000|0.000000|1258	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004334|1|2664	XLOC_004263	PfGN01_130065300|PfGN01_130065300-t41_1	k	q1:PF3D7_1358500|PF3D7_1358500.1|1|0.000000|0.000000|0.000000|2664	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004335|1|3042	XLOC_004264	PfGN01_130065400|PfGN01_130065400-t41_1	=	q1:PF3D7_1358600|PF3D7_1358600.1|1|0.000000|0.000000|0.000000|3042	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004336|3|1634	XLOC_004265	PfGN01_130065600|PfGN01_130065600-t41_1	k	q1:PF3D7_1358800|PF3D7_1358800.1|3|0.000000|0.000000|0.000000|1634	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004337|1|4182	XLOC_004266	PfGN01_130066100|PfGN01_130066100-t41_1	=	q1:PF3D7_1359300|PF3D7_1359300.1|1|0.000000|0.000000|0.000000|4182	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004338|1|810	XLOC_004267	PfGN01_130066300|PfGN01_130066300-t41_1	=	q1:PF3D7_1359500|PF3D7_1359500.1|1|0.000000|0.000000|0.000000|810	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004339|2|10630	XLOC_004268	PfGN01_130066400|PfGN01_130066400-t41_1	k	q1:PF3D7_1359600|PF3D7_1359600.1|2|0.000000|0.000000|0.000000|10630	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004340|1|13213	XLOC_004269	PfGN01_130066500|PfGN01_130066500-t41_1	=	q1:PF3D7_1359700|PF3D7_1359700.1|1|0.000000|0.000000|0.000000|13213	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004341|3|612	XLOC_004270	PfGN01_130066600|PfGN01_130066600-t41_1	=	q1:PF3D7_1359800|PF3D7_1359800.1|3|0.000000|0.000000|0.000000|612	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004342|1|7561	XLOC_004271	PfGN01_130066700|PfGN01_130066700-t41_1	=	q1:PF3D7_1359900|PF3D7_1359900.1|1|0.000000|0.000000|0.000000|7561	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004343|1|1196	XLOC_004272	PfGN01_130067200|PfGN01_130067200-t41_1	=	q1:PF3D7_1360400|PF3D7_1360400.1|1|0.000000|0.000000|0.000000|1196	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004344|14|9525	XLOC_004273	PfGN01_130067300|PfGN01_130067300-t41_1	=	q1:PF3D7_1360500|PF3D7_1360500.1|14|0.000000|0.000000|0.000000|9525	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004345|1|4620	XLOC_004274	PfGN01_130067500|PfGN01_130067500-t41_1	=	q1:PF3D7_1360800|PF3D7_1360800.1|1|0.000000|0.000000|0.000000|4620	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004346|5|3784	XLOC_004275	PfGN01_130067800|PfGN01_130067800-t41_1	=	q1:PF3D7_1361100|PF3D7_1361100.1|5|0.000000|0.000000|0.000000|3784	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004347|6|6021	XLOC_004276	PfGN01_130067900|PfGN01_130067900-t41_1	=	q1:PF3D7_1361200|PF3D7_1361200.1|6|0.000000|0.000000|0.000000|6021	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004348|10|1341	XLOC_004277	PfGN01_130068000|PfGN01_130068000-t41_1	=	q1:PF3D7_1361300|PF3D7_1361300.1|10|0.000000|0.000000|0.000000|1341	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004349|2|1959	XLOC_004278	PfGN01_130068400|PfGN01_130068400-t41_1	=	q1:PF3D7_1361700|PF3D7_1361700.1|2|0.000000|0.000000|0.000000|1959	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004350|2|8465	XLOC_004279	PfGN01_130068500|PfGN01_130068500-t41_1	=	q1:PF3D7_1361800|PF3D7_1361800.1|2|0.000000|0.000000|0.000000|8465	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004351|1|1744	XLOC_004280	PfGN01_130068700|PfGN01_130068700-t41_1	k	q1:PF3D7_1362000|PF3D7_1362000.1|1|0.000000|0.000000|0.000000|1744	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004352|1|1595	XLOC_004281	PfGN01_130069000|PfGN01_130069000-t41_1	k	q1:PF3D7_1362300|PF3D7_1362300.1|1|0.000000|0.000000|0.000000|1595	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00004353|1|7395	XLOC_004282	PfGN01_130069100|PfGN01_130069100-t41_1	=	q1:PF3D7_1362400|PF3D7_1362400.1|1|0.000000|0.000000|0.000000|7395	valid_ORF=1
