pf7G8_vs_pf7G8_TCONS_00005452|6|1399	XLOC_005367	Pf7G8_140073600|Pf7G8_140073600-t41_1	=	q1:PF3D7_1468500|PF3D7_1468500.1|6|0.000000|0.000000|0.000000|1399	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005453|1|3594	XLOC_005368	Pf7G8_140073900|Pf7G8_140073900-t41_1	k	q1:PF3D7_1468800|PF3D7_1468800.1|1|0.000000|0.000000|0.000000|3594	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005454|1|3207	XLOC_005369	Pf7G8_140074000|Pf7G8_140074000-t41_1	=	q1:PF3D7_1468900|PF3D7_1468900.1|1|0.000000|0.000000|0.000000|3207	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005455|1|1538	XLOC_005370	Pf7G8_140074100|Pf7G8_140074100-t41_1	k	q1:PF3D7_1469000|PF3D7_1469000.1|1|0.000000|0.000000|0.000000|1538	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005456|1|1864	XLOC_005371	Pf7G8_140074300|Pf7G8_140074300-t41_1	k	q1:PF3D7_1469200|PF3D7_1469200.1|1|0.000000|0.000000|0.000000|1864	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005457|1|1678	XLOC_005372	Pf7G8_140074400|Pf7G8_140074400-t41_1	k	q1:PF3D7_1469300|PF3D7_1469300.1|1|0.000000|0.000000|0.000000|1678	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005458|1|2571	XLOC_005373	Pf7G8_140074600|Pf7G8_140074600-t41_1	=	q1:PF3D7_1469500|PF3D7_1469500.1|1|0.000000|0.000000|0.000000|2571	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005459|3|831	XLOC_005374	Pf7G8_140074900|Pf7G8_140074900-t41_1	=	q1:PF3D7_1469800|PF3D7_1469800.1|3|0.000000|0.000000|0.000000|831	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005460|4|508	XLOC_005375	Pf7G8_140075100|Pf7G8_140075100-t41_1	=	q1:PF3D7_1470000|PF3D7_1470000.1|4|0.000000|0.000000|0.000000|508	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005461|4|1469	XLOC_005376	Pf7G8_140075200|Pf7G8_140075200-t41_1	x	q1:PF3D7_1470200|PF3D7_1470200.1|4|0.000000|0.000000|0.000000|1469	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005462|4|1347	XLOC_005377	Pf7G8_140075400|Pf7G8_140075400-t41_1	=	q1:PF3D7_1470400|PF3D7_1470400.1|4|0.000000|0.000000|0.000000|1347	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005463|2|2069	XLOC_005378	Pf7G8_140075600|Pf7G8_140075600-t41_1	=	q1:PF3D7_1470600|PF3D7_1470600.1|2|0.000000|0.000000|0.000000|2069	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005464|2|3631	XLOC_005379	Pf7G8_140075800|Pf7G8_140075800-t41_1	=	q1:PF3D7_1470800|PF3D7_1470800.1|2|0.000000|0.000000|0.000000|3631	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005465|1|276	XLOC_005380	-	u	q1:PF3D7_1470950|PF3D7_1470950.1|1|0.000000|0.000000|0.000000|276	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005466|3|2888	XLOC_005381	Pf7G8_140076100|Pf7G8_140076100-t41_1	=	q1:PF3D7_1471100|PF3D7_1471100.1|3|0.000000|0.000000|0.000000|2888	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005467|5|2273	XLOC_005382	Pf7G8_140076300|Pf7G8_140076300-t41_1	=	q1:PF3D7_1471300|PF3D7_1471300.1|5|0.000000|0.000000|0.000000|2273	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005468|2|3171	XLOC_005383	Pf7G8_140076400|Pf7G8_140076400-t41_1	=	q1:PF3D7_1471400|PF3D7_1471400.1|2|0.000000|0.000000|0.000000|3171	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005469|6|1332	XLOC_005384	Pf7G8_140076500|Pf7G8_140076500-t41_1	=	q1:PF3D7_1471500|PF3D7_1471500.1|6|0.000000|0.000000|0.000000|1332	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005470|2|6822	XLOC_005385	Pf7G8_140076900|Pf7G8_140076900-t41_1	=	q1:PF3D7_1471900|PF3D7_1471900.1|2|0.000000|0.000000|0.000000|6822	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005471|6|3236	XLOC_005386	Pf7G8_140077100|Pf7G8_140077100-t41_1	j	q1:PF3D7_1472100|PF3D7_1472100.1|6|0.000000|0.000000|0.000000|3236	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005472|3|960	XLOC_005387	Pf7G8_140077500|Pf7G8_140077500-t41_1	=	q1:PF3D7_1472500|PF3D7_1472500.1|3|0.000000|0.000000|0.000000|960	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005473|4|1784	XLOC_005388	Pf7G8_140077600|Pf7G8_140077600-t41_1	=	q1:PF3D7_1472600|PF3D7_1472600.1|4|0.000000|0.000000|0.000000|1784	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005474|7|1666	XLOC_005389	Pf7G8_140077800|Pf7G8_140077800-t41_1	=	q1:PF3D7_1472800|PF3D7_1472800.1|7|0.000000|0.000000|0.000000|1666	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005475|1|378	XLOC_005390	Pf7G8_140078000|Pf7G8_140078000-t41_1	=	q1:PF3D7_1473000|PF3D7_1473000.1|1|0.000000|0.000000|0.000000|378	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005476|2|2837	XLOC_005391	Pf7G8_140078100|Pf7G8_140078100-t41_1	=	q1:PF3D7_1473100|PF3D7_1473100.1|2|0.000000|0.000000|0.000000|2837	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005477|1|3280	XLOC_005392	Pf7G8_140078500|Pf7G8_140078500-t41_1	k	q1:PF3D7_1473500|PF3D7_1473500.1|1|0.000000|0.000000|0.000000|3280	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005478|1|1883	XLOC_005393	Pf7G8_140078600|Pf7G8_140078600-t41_1	k	q1:PF3D7_1473600|PF3D7_1473600.1|1|0.000000|0.000000|0.000000|1883	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005479|1|6719	XLOC_005394	Pf7G8_140078700|Pf7G8_140078700-t41_1	k	q1:PF3D7_1473700|PF3D7_1473700.1|1|0.000000|0.000000|0.000000|6719	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005480|1|9531	XLOC_005395	Pf7G8_140078900|Pf7G8_140078900-t41_1	k	q1:PF3D7_1474000|PF3D7_1474000.1|1|0.000000|0.000000|0.000000|9531	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005481|3|14310	XLOC_005396	Pf7G8_140079100|Pf7G8_140079100-t41_1	=	q1:PF3D7_1474200|PF3D7_1474200.1|3|0.000000|0.000000|0.000000|14310	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005482|1|3773	XLOC_005397	Pf7G8_140079400|Pf7G8_140079400-t41_1	k	q1:PF3D7_1474500|PF3D7_1474500.1|1|0.000000|0.000000|0.000000|3773	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005483|3|2262	XLOC_005398	Pf7G8_140079600|Pf7G8_140079600-t41_1	=	q1:PF3D7_1474700|PF3D7_1474700.1|3|0.000000|0.000000|0.000000|2262	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005484|2|17769	XLOC_005399	Pf7G8_140080300|Pf7G8_140080300-t41_1	=	q1:PF3D7_1475400|PF3D7_1475400.1|2|0.000000|0.000000|0.000000|17769	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005485|1|3603	XLOC_005400	Pf7G8_140080500|Pf7G8_140080500-t41_1	k	q1:PF3D7_1475600|PF3D7_1475600.1|1|0.000000|0.000000|0.000000|3603	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005486|2|831	XLOC_005401	Pf7G8_140080900|Pf7G8_140080900-t41_1	=	q1:PF3D7_1476000|PF3D7_1476000.1|2|0.000000|0.000000|0.000000|831	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005487|2|839	XLOC_005402	Pf7G8_140081800|Pf7G8_140081800-t41_1	j	q1:PF3D7_1476900|PF3D7_1476900.1|2|0.000000|0.000000|0.000000|839	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005488|2|1001	XLOC_005403	Pf7G8_140082000|Pf7G8_140082000-t41_1	=	q1:PF3D7_1477100|PF3D7_1477100.1|2|0.000000|0.000000|0.000000|1001	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005489|2|1369	XLOC_005404	Pf7G8_140083000|Pf7G8_140083000-t41_1	=	q1:PF3D7_1478100|PF3D7_1478100.1|2|0.000000|0.000000|0.000000|1369	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005490|2|676	XLOC_005405	Pf7G8_140083100|Pf7G8_140083100-t41_1	j	q1:PF3D7_1478200|PF3D7_1478200.1|2|0.000000|0.000000|0.000000|676	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005491|2|1240	XLOC_005406	Pf7G8_140083400|Pf7G8_140083400-t41_1	m	q1:PF3D7_1478400|PF3D7_1478400.1|2|0.000000|0.000000|0.000000|1240	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005492|3|1123	XLOC_005407	-	u	q1:PF3D7_1478700|PF3D7_1478700.1|3|0.000000|0.000000|0.000000|1123	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005493|2|1541	XLOC_005408	Pf7G8_140083700|Pf7G8_140083700-t41_1	=	q1:PF3D7_1478800|PF3D7_1478800.1|2|0.000000|0.000000|0.000000|1541	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00005494|2|633	XLOC_005409	Pf7G8_140083900|Pf7G8_140083900-t41_1	=	q1:PF3D7_1479100|PF3D7_1479100.1|2|0.000000|0.000000|0.000000|633	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005495|1|1272	XLOC_005410	Pf7G8_140084600|Pf7G8_140084600-t41_1	c	q1:PF3D7_0400200|PF3D7_0400200.1|1|0.000000|0.000000|0.000000|1272	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005496|1|72	XLOC_005411	Pf7G8_000005500:tRNA|Pf7G8_000005500:tRNA-t41_1	=	q1:PF3D7_API05800_2|PF3D7_API05800.1_2|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005497|1|72	XLOC_005412	Pf7G8_000006000:tRNA|Pf7G8_000006000:tRNA-t41_1	=	q1:PF3D7_API05500_1|PF3D7_API05500.1_1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005498|1|72	XLOC_005413	Pf7G8_000006400:tRNA|Pf7G8_000006400:tRNA-t41_1	=	q1:PF3D7_API05100_1|PF3D7_API05100.1_1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005499|1|75	XLOC_005414	Pf7G8_000006500:tRNA|Pf7G8_000006500:tRNA-t41_1	=	q1:PF3D7_API06600_1|PF3D7_API06600.1_1|1|0.000000|0.000000|0.000000|75	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005500|1|73	XLOC_005415	Pf7G8_000006700:tRNA|Pf7G8_000006700:tRNA-t41_1	=	q1:PF3D7_API04800_1|PF3D7_API04800.1_1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005501|1|627	XLOC_005416	Pf7G8_000006800|Pf7G8_000006800-t41_1	=	q1:PF3D7_API00100|PF3D7_API00100.1|1|0.000000|0.000000|0.000000|627	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005502|1|72	XLOC_005417	Pf7G8_000006900:tRNA|Pf7G8_000006900:tRNA-t41_1	=	q1:PF3D7_API00200|PF3D7_API00200.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005503|1|71	XLOC_005418	Pf7G8_000007000:tRNA|Pf7G8_000007000:tRNA-t41_1	=	q1:PF3D7_API00300|PF3D7_API00300.1|1|0.000000|0.000000|0.000000|71	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005504|2|85	XLOC_005419	-	u	q1:PF3D7_API00450|PF3D7_API00450.1|2|0.000000|0.000000|0.000000|85	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005505|1|87	XLOC_005420	Pf7G8_000007100:tRNA|Pf7G8_000007100:tRNA-t41_1	=	q1:PF3D7_API00600|PF3D7_API00600.1|1|0.000000|0.000000|0.000000|87	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005506|1|84	XLOC_005421	Pf7G8_000007200:tRNA|Pf7G8_000007200:tRNA-t41_1	=	q1:PF3D7_API00700|PF3D7_API00700.1|1|0.000000|0.000000|0.000000|84	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005507|1|92	XLOC_005422	Pf7G8_000007300:tRNA|Pf7G8_000007300:tRNA-t41_1	=	q1:PF3D7_API00800|PF3D7_API00800.1|1|0.000000|0.000000|0.000000|92	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005508|1|76	XLOC_005423	Pf7G8_000007400:tRNA|Pf7G8_000007400:tRNA-t41_1	=	q1:PF3D7_API00900|PF3D7_API00900.1|1|0.000000|0.000000|0.000000|76	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005509|1|73	XLOC_005424	Pf7G8_000007500:tRNA|Pf7G8_000007500:tRNA-t41_1	=	q1:PF3D7_API01000|PF3D7_API01000.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005510|1|70	XLOC_005425	Pf7G8_000007600:tRNA|Pf7G8_000007600:tRNA-t41_1	=	q1:PF3D7_API01100|PF3D7_API01100.1|1|0.000000|0.000000|0.000000|70	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005511|1|72	XLOC_005426	Pf7G8_000007700:tRNA|Pf7G8_000007700:tRNA-t41_1	=	q1:PF3D7_API01200|PF3D7_API01200.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005512|1|573	XLOC_005427	Pf7G8_000007800|Pf7G8_000007800-t41_1	=	q1:PF3D7_API01300|PF3D7_API01300.1|1|0.000000|0.000000|0.000000|573	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005513|1|228	XLOC_005428	Pf7G8_000007850|Pf7G8_000007850-t41_1	=	q1:PF3D7_API01400|PF3D7_API01400.1|1|0.000000|0.000000|0.000000|228	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005514|1|738	XLOC_005428	Pf7G8_000007900|Pf7G8_000007900-t41_1	=	q1:PF3D7_API01500|PF3D7_API01500.1|1|0.000000|0.000000|0.000000|738	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005515|1|273	XLOC_005429	Pf7G8_000008000|Pf7G8_000008000-t41_1	=	q1:PF3D7_API01600|PF3D7_API01600.1|1|0.000000|0.000000|0.000000|273	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005516|1|645	XLOC_005430	Pf7G8_000008100|Pf7G8_000008100-t41_1	=	q1:PF3D7_API01700|PF3D7_API01700.1|1|0.000000|0.000000|0.000000|645	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005517|1|390	XLOC_005431	Pf7G8_000008200|Pf7G8_000008200-t41_1	=	q1:PF3D7_API01800|PF3D7_API01800.1|1|0.000000|0.000000|0.000000|390	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005518|1|225	XLOC_005432	Pf7G8_000008250|Pf7G8_000008250-t41_1	=	q1:PF3D7_API01900|PF3D7_API01900.1|1|0.000000|0.000000|0.000000|225	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005519|1|357	XLOC_005432	Pf7G8_000008300|Pf7G8_000008300-t41_1	=	q1:PF3D7_API02000|PF3D7_API02000.1|1|0.000000|0.000000|0.000000|357	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005520|1|387	XLOC_005433	Pf7G8_000008400|Pf7G8_000008400-t41_1	=	q1:PF3D7_API02100|PF3D7_API02100.1|1|0.000000|0.000000|0.000000|387	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005521|1|507	XLOC_005434	Pf7G8_000008450|Pf7G8_000008450-t41_1	=	q1:PF3D7_API02200|PF3D7_API02200.1|1|0.000000|0.000000|0.000000|507	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005522|1|720	XLOC_005434	Pf7G8_000008500|Pf7G8_000008500-t41_1	=	q1:PF3D7_API02300|PF3D7_API02300.1|1|0.000000|0.000000|0.000000|720	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005523|1|276	XLOC_005435	Pf7G8_000008600|Pf7G8_000008600-t41_1	=	q1:PF3D7_API02400|PF3D7_API02400.1|1|0.000000|0.000000|0.000000|276	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005524|1|111	XLOC_005435	Pf7G8_000008600|Pf7G8_000008600-t41_1	o	q1:PF3D7_API02500|PF3D7_API02500.1|1|0.000000|0.000000|0.000000|111	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005525|1|399	XLOC_005435	Pf7G8_000008700|Pf7G8_000008700-t41_1	=	q1:PF3D7_API02600|PF3D7_API02600.1|1|0.000000|0.000000|0.000000|399	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005526|1|369	XLOC_005436	Pf7G8_000008800|Pf7G8_000008800-t41_1	=	q1:PF3D7_API02700|PF3D7_API02700.1|1|0.000000|0.000000|0.000000|369	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005527|1|429	XLOC_005437	Pf7G8_000008900|Pf7G8_000008900-t41_1	=	q1:PF3D7_API02800|PF3D7_API02800.1|1|0.000000|0.000000|0.000000|429	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005528|1|1233	XLOC_005438	Pf7G8_000009000|Pf7G8_000009000-t41_1	=	q1:PF3D7_API02900|PF3D7_API02900.1|1|0.000000|0.000000|0.000000|1233	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005529|1|237	XLOC_005439	Pf7G8_000009100|Pf7G8_000009100-t41_1	=	q1:PF3D7_API03000|PF3D7_API03000.1|1|0.000000|0.000000|0.000000|237	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005530|1|72	XLOC_005440	Pf7G8_000009300:tRNA|Pf7G8_000009300:tRNA-t41_1	=	q1:PF3D7_API03200|PF3D7_API03200.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005531|1|70	XLOC_005441	Pf7G8_000009400:tRNA|Pf7G8_000009400:tRNA-t41_1	=	q1:PF3D7_API03300|PF3D7_API03300.1|1|0.000000|0.000000|0.000000|70	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005532|1|71	XLOC_005442	Pf7G8_000009500:tRNA|Pf7G8_000009500:tRNA-t41_1	=	q1:PF3D7_API03400|PF3D7_API03400.1|1|0.000000|0.000000|0.000000|71	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005533|1|390	XLOC_005443	Pf7G8_000009550|Pf7G8_000009550-t41_1	=	q1:PF3D7_API03500|PF3D7_API03500.1|1|0.000000|0.000000|0.000000|390	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005534|1|2301	XLOC_005443	Pf7G8_000009600|Pf7G8_000009600-t41_1	=	q1:PF3D7_API03600|PF3D7_API03600.1|1|0.000000|0.000000|0.000000|2301	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005535|1|72	XLOC_005444	Pf7G8_000009700:tRNA|Pf7G8_000009700:tRNA-t41_1	=	q1:PF3D7_API03700|PF3D7_API03700.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005536|1|240	XLOC_005445	Pf7G8_000009800|Pf7G8_000009800-t41_1	=	q1:PF3D7_API03800|PF3D7_API03800.1|1|0.000000|0.000000|0.000000|240	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005537|1|87	XLOC_005446	Pf7G8_000009900:tRNA|Pf7G8_000009900:tRNA-t41_1	=	q1:PF3D7_API03900|PF3D7_API03900.1|1|0.000000|0.000000|0.000000|87	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005538|1|366	XLOC_005446	Pf7G8_000009950|Pf7G8_000009950-t41_1	=	q1:PF3D7_API04000|PF3D7_API04000.1|1|0.000000|0.000000|0.000000|366	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005539|1|72	XLOC_005447	Pf7G8_000011200:tRNA|Pf7G8_000011200:tRNA-t41_1	=	q1:PF3D7_API05200|PF3D7_API05200.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005540|1|72	XLOC_005448	Pf7G8_000011300:tRNA|Pf7G8_000011300:tRNA-t41_1	=	q1:PF3D7_API05300|PF3D7_API05300.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005541|1|79	XLOC_005449	Pf7G8_000011400:tRNA|Pf7G8_000011400:tRNA-t41_1	=	q1:PF3D7_API05400|PF3D7_API05400.1|1|0.000000|0.000000|0.000000|79	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005542|1|71	XLOC_005450	Pf7G8_000011600:tRNA|Pf7G8_000011600:tRNA-t41_1	=	q1:PF3D7_API05600|PF3D7_API05600.1|1|0.000000|0.000000|0.000000|71	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005543|1|1426	XLOC_005451	Pf7G8_000011700:rRNA|Pf7G8_000011700:rRNA-t41_1	=	q1:PF3D7_API05700|PF3D7_API05700.1|1|0.000000|0.000000|0.000000|1426	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005544|1|72	XLOC_005452	Pf7G8_000011800:tRNA|Pf7G8_000011800:tRNA-t41_1	=	q1:PF3D7_API05800|PF3D7_API05800.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005545|1|72	XLOC_005453	Pf7G8_000012300:tRNA|Pf7G8_000012300:tRNA-t41_1	=	q1:PF3D7_API06100|PF3D7_API06100.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005546|1|71	XLOC_005454	Pf7G8_000012700:tRNA|Pf7G8_000012700:tRNA-t41_1	=	q1:PF3D7_API06500|PF3D7_API06500.1|1|0.000000|0.000000|0.000000|71	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005547|1|75	XLOC_005455	Pf7G8_000012800:tRNA|Pf7G8_000012800:tRNA-t41_1	=	q1:PF3D7_API06600|PF3D7_API06600.1|1|0.000000|0.000000|0.000000|75	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005548|1|2692	XLOC_005456	Pf7G8_000012900:rRNA|Pf7G8_000012900:rRNA-t41_1	=	q1:PF3D7_API06700|PF3D7_API06700.1|1|0.000000|0.000000|0.000000|2692	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005549|1|73	XLOC_005457	Pf7G8_000013000:tRNA|Pf7G8_000013000:tRNA-t41_1	=	q1:PF3D7_API06800|PF3D7_API06800.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005550|1|72	XLOC_005458	Pf7G8_000013200:tRNA|Pf7G8_000013200:tRNA-t41_1	=	q1:PF3D7_API00200_1|PF3D7_API00200.1_1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005551|1|71	XLOC_005459	Pf7G8_000013300:tRNA|Pf7G8_000013300:tRNA-t41_1	=	q1:PF3D7_API00300_1|PF3D7_API00300.1_1|1|0.000000|0.000000|0.000000|71	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005552|2|85	XLOC_005460	-	u	q1:PF3D7_API00450_1|PF3D7_API00450.1_1|2|0.000000|0.000000|0.000000|85	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005553|1|87	XLOC_005461	Pf7G8_000013400:tRNA|Pf7G8_000013400:tRNA-t41_1	=	q1:PF3D7_API00600_1|PF3D7_API00600.1_1|1|0.000000|0.000000|0.000000|87	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005554|1|84	XLOC_005462	Pf7G8_000013500:tRNA|Pf7G8_000013500:tRNA-t41_1	=	q1:PF3D7_API00700_1|PF3D7_API00700.1_1|1|0.000000|0.000000|0.000000|84	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005555|1|92	XLOC_005463	Pf7G8_000013600:tRNA|Pf7G8_000013600:tRNA-t41_1	=	q1:PF3D7_API00800_1|PF3D7_API00800.1_1|1|0.000000|0.000000|0.000000|92	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005556|1|76	XLOC_005464	Pf7G8_000013700:tRNA|Pf7G8_000013700:tRNA-t41_1	=	q1:PF3D7_API00900_1|PF3D7_API00900.1_1|1|0.000000|0.000000|0.000000|76	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005557|1|73	XLOC_005465	Pf7G8_000013800:tRNA|Pf7G8_000013800:tRNA-t41_1	=	q1:PF3D7_API01000_1|PF3D7_API01000.1_1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005558|1|70	XLOC_005466	Pf7G8_000013900:tRNA|Pf7G8_000013900:tRNA-t41_1	=	q1:PF3D7_API01100_1|PF3D7_API01100.1_1|1|0.000000|0.000000|0.000000|70	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005559|1|72	XLOC_005467	Pf7G8_000014000:tRNA|Pf7G8_000014000:tRNA-t41_1	=	q1:PF3D7_API01200_1|PF3D7_API01200.1_1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00005560|1|573	XLOC_005468	Pf7G8_000014100|Pf7G8_000014100-t41_1	=	q1:PF3D7_API01300_1|PF3D7_API01300.1_1|1|0.000000|0.000000|0.000000|573	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005561|1|228	XLOC_005469	Pf7G8_000014200|Pf7G8_000014200-t41_1	o	q1:PF3D7_API01400_1|PF3D7_API01400.1_1|1|0.000000|0.000000|0.000000|228	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005562|1|738	XLOC_005469	Pf7G8_000014200|Pf7G8_000014200-t41_1	=	q1:PF3D7_API01500_1|PF3D7_API01500.1_1|1|0.000000|0.000000|0.000000|738	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005563|1|273	XLOC_005470	Pf7G8_000014200|Pf7G8_000014200-t41_1	p	q1:PF3D7_API01600_1|PF3D7_API01600.1_1|1|0.000000|0.000000|0.000000|273	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005564|1|645	XLOC_005471	Pf7G8_000014300|Pf7G8_000014300-t41_1	=	q1:PF3D7_API01700_1|PF3D7_API01700.1_1|1|0.000000|0.000000|0.000000|645	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005565|1|390	XLOC_005472	Pf7G8_000014400|Pf7G8_000014400-t41_1	=	q1:PF3D7_API01800_1|PF3D7_API01800.1_1|1|0.000000|0.000000|0.000000|390	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00005566|1|225	XLOC_005473	Pf7G8_000014500|Pf7G8_000014500-t41_1	o	q1:PF3D7_API01900_1|PF3D7_API01900.1_1|1|0.000000|0.000000|0.000000|225	valid_ORF=1
