pfNF166_vs_pfNF166_TCONS_00005444|2|4524	XLOC_005355	PfNF166_140040100|PfNF166_140040100.1	=	q1:PF3D7_1437200|PF3D7_1437200.1|2|0.000000|0.000000|0.000000|4524	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005445|4|1995	XLOC_005356	PfNF166_140040200|PfNF166_140040200.1	=	q1:PF3D7_1437300|PF3D7_1437300.1|4|0.000000|0.000000|0.000000|1995	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005446|1|3410	XLOC_005357	PfNF166_140040600|PfNF166_140040600.1	=	q1:PF3D7_1437700|PF3D7_1437700.1|1|0.000000|0.000000|0.000000|3410	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005447|1|2381	XLOC_005358	PfNF166_140040700|PfNF166_140040700.1	k	q1:PF3D7_1437800|PF3D7_1437800.1|1|0.000000|0.000000|0.000000|2381	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005448|1|3837	XLOC_005359	PfNF166_140040900|PfNF166_140040900.1	k	q1:PF3D7_1438000|PF3D7_1438000.1|1|0.000000|0.000000|0.000000|3837	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005449|3|2259	XLOC_005360	PfNF166_140041000|PfNF166_140041000.1	=	q1:PF3D7_1438100|PF3D7_1438100.1|3|0.000000|0.000000|0.000000|2259	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005450|1|90	XLOC_005361	PfNF166_140041100|PfNF166_140041100:tRNA	=	q1:PF3D7_1438200|PF3D7_1438200.1|1|0.000000|0.000000|0.000000|90	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00005451|1|4024	XLOC_005362	PfNF166_140041400|PfNF166_140041400.1	k	q1:PF3D7_1438500|PF3D7_1438500.1|1|0.000000|0.000000|0.000000|4024	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005452|1|2390	XLOC_005363	PfNF166_140042300|PfNF166_140042300.1	k	q1:PF3D7_1439400|PF3D7_1439400.1|1|0.000000|0.000000|0.000000|2390	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005453|1|1346	XLOC_005364	PfNF166_140042500|PfNF166_140042500.1	k	q1:PF3D7_1439600|PF3D7_1439600.1|1|0.000000|0.000000|0.000000|1346	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005454|6|2980	XLOC_005365	PfNF166_140042600|PfNF166_140042600.1	=	q1:PF3D7_1439700|PF3D7_1439700.1|6|0.000000|0.000000|0.000000|2980	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005455|5|7165	XLOC_005366	PfNF166_140042900|PfNF166_140042900.1	=	q1:PF3D7_1440000|PF3D7_1440000.1|5|0.000000|0.000000|0.000000|7165	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005456|1|4165	XLOC_005367	PfNF166_140043000|PfNF166_140043000.1	=	q1:PF3D7_1440100|PF3D7_1440100.1|1|0.000000|0.000000|0.000000|4165	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005457|2|5024	XLOC_005368	PfNF166_140043300:pseudogene|PfNF166_140043300.1	=	q1:PF3D7_1440400|PF3D7_1440400.1|2|0.000000|0.000000|0.000000|5024	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005458|1|4159	XLOC_005369	PfNF166_140043600|PfNF166_140043600.1	k	q1:PF3D7_1440700|PF3D7_1440700.1|1|0.000000|0.000000|0.000000|4159	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005459|1|3131	XLOC_005370	PfNF166_140043900|PfNF166_140043900.1	k	q1:PF3D7_1441000|PF3D7_1441000.1|1|0.000000|0.000000|0.000000|3131	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005460|1|4600	XLOC_005371	PfNF166_140044000|PfNF166_140044000.1	k	q1:PF3D7_1441100|PF3D7_1441100.1|1|0.000000|0.000000|0.000000|4600	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005461|4|2280	XLOC_005372	PfNF166_140044400|PfNF166_140044400.1	=	q1:PF3D7_1441500|PF3D7_1441500.1|4|0.000000|0.000000|0.000000|2280	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005462|2|2168	XLOC_005373	PfNF166_140044500|PfNF166_140044500.1	k	q1:PF3D7_1441600|PF3D7_1441600.1|2|0.000000|0.000000|0.000000|2168	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005463|3|1363	XLOC_005374	PfNF166_140044700|PfNF166_140044700.1	=	q1:PF3D7_1441800|PF3D7_1441800.1|3|0.000000|0.000000|0.000000|1363	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005464|2|953	XLOC_005375	PfNF166_140044900|PfNF166_140044900.1	=	q1:PF3D7_1442000|PF3D7_1442000.1|2|0.000000|0.000000|0.000000|953	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005465|5|1021	XLOC_005376	PfNF166_140045000|PfNF166_140045000.1	=	q1:PF3D7_1442100|PF3D7_1442100.1|5|0.000000|0.000000|0.000000|1021	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005466|1|3692	XLOC_005377	PfNF166_140045100|PfNF166_140045100.1	=	q1:PF3D7_1442200|PF3D7_1442200.1|1|0.000000|0.000000|0.000000|3692	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005467|2|2456	XLOC_005378	PfNF166_140045200|PfNF166_140045200.1	=	q1:PF3D7_1442300|PF3D7_1442300.1|2|0.000000|0.000000|0.000000|2456	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005468|8|2931	XLOC_005379	PfNF166_140045400|PfNF166_140045400.1	=	q1:PF3D7_1442500|PF3D7_1442500.1|8|0.000000|0.000000|0.000000|2931	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005469|1|1209	XLOC_005380	PfNF166_140045700|PfNF166_140045700.1	=	q1:PF3D7_1442800|PF3D7_1442800.1|1|0.000000|0.000000|0.000000|1209	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005470|1|4950	XLOC_005381	PfNF166_140045900|PfNF166_140045900.1	=	q1:PF3D7_1443000|PF3D7_1443000.1|1|0.000000|0.000000|0.000000|4950	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005471|1|3107	XLOC_005382	PfNF166_140046000|PfNF166_140046000.1	k	q1:PF3D7_1443100|PF3D7_1443100.1|1|0.000000|0.000000|0.000000|3107	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005472|2|3322	XLOC_005383	PfNF166_140046300|PfNF166_140046300.1	=	q1:PF3D7_1443400|PF3D7_1443400.1|2|0.000000|0.000000|0.000000|3322	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005473|1|4237	XLOC_005384	PfNF166_140046400|PfNF166_140046400.1	k	q1:PF3D7_1443500|PF3D7_1443500.1|1|0.000000|0.000000|0.000000|4237	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005474|1|5697	XLOC_005385	PfNF166_140046500|PfNF166_140046500.1	=	q1:PF3D7_1443600|PF3D7_1443600.1|1|0.000000|0.000000|0.000000|5697	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005475|2|1923	XLOC_005386	PfNF166_140046600|PfNF166_140046600.1	=	q1:PF3D7_1443700|PF3D7_1443700.1|2|0.000000|0.000000|0.000000|1923	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005476|1|2298	XLOC_005387	PfNF166_140046700|PfNF166_140046700.1	k	q1:PF3D7_1443800|PF3D7_1443800.1|1|0.000000|0.000000|0.000000|2298	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005477|14|21957	XLOC_005388	PfNF166_140047000:pseudogene|PfNF166_140047000.1	j	q1:PF3D7_1444100|PF3D7_1444100.1|14|0.000000|0.000000|0.000000|21957	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005478|2|6311	XLOC_005389	PfNF166_140047400|PfNF166_140047400.1	=	q1:PF3D7_1444500|PF3D7_1444500.1|2|0.000000|0.000000|0.000000|6311	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005479|2|3133	XLOC_005390	PfNF166_140047700|PfNF166_140047700.1	=	q1:PF3D7_1444800|PF3D7_1444800.1|2|0.000000|0.000000|0.000000|3133	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005480|1|1224	XLOC_005391	PfNF166_140047900|PfNF166_140047900.1	=	q1:PF3D7_1445000|PF3D7_1445000.1|1|0.000000|0.000000|0.000000|1224	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005481|1|3931	XLOC_005392	PfNF166_140048000|PfNF166_140048000.1	=	q1:PF3D7_1445100|PF3D7_1445100.1|1|0.000000|0.000000|0.000000|3931	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005482|1|3642	XLOC_005393	PfNF166_140048300|PfNF166_140048300.1	=	q1:PF3D7_1445400|PF3D7_1445400.1|1|0.000000|0.000000|0.000000|3642	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005483|3|1935	XLOC_005394	PfNF166_140048600|PfNF166_140048600.1	=	q1:PF3D7_1445700|PF3D7_1445700.1|3|0.000000|0.000000|0.000000|1935	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005484|3|3624	XLOC_005395	PfNF166_140048700|PfNF166_140048700.1	=	q1:PF3D7_1445800|PF3D7_1445800.1|3|0.000000|0.000000|0.000000|3624	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005485|2|2046	XLOC_005396	PfNF166_140049000|PfNF166_140049000.1	=	q1:PF3D7_1446100|PF3D7_1446100.1|2|0.000000|0.000000|0.000000|2046	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005486|1|3482	XLOC_005397	PfNF166_140049100|PfNF166_140049100.1	k	q1:PF3D7_1446200|PF3D7_1446200.1|1|0.000000|0.000000|0.000000|3482	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005487|1|3054	XLOC_005398	PfNF166_140049300|PfNF166_140049300.1	k	q1:PF3D7_1446400|PF3D7_1446400.1|1|0.000000|0.000000|0.000000|3054	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005488|3|1538	XLOC_005399	PfNF166_140049500|PfNF166_140049500.1	=	q1:PF3D7_1446600|PF3D7_1446600.1|3|0.000000|0.000000|0.000000|1538	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005489|8|2016	XLOC_005400	PfNF166_140049600|PfNF166_140049600.1	=	q1:PF3D7_1446700|PF3D7_1446700.1|8|0.000000|0.000000|0.000000|2016	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005490|3|4022	XLOC_005401	PfNF166_140049800|PfNF166_140049800.1	=	q1:PF3D7_1446900|PF3D7_1446900.1|3|0.000000|0.000000|0.000000|4022	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005491|3|1187	XLOC_005402	PfNF166_140050000|PfNF166_140050000.1	=	q1:PF3D7_1447100|PF3D7_1447100.1|3|0.000000|0.000000|0.000000|1187	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005492|6|1110	XLOC_005403	PfNF166_140050300|PfNF166_140050300.1	=	q1:PF3D7_1447400|PF3D7_1447400.1|6|0.000000|0.000000|0.000000|1110	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005493|4|366	XLOC_005404	PfNF166_140050500|PfNF166_140050500.1	=	q1:PF3D7_1447600|PF3D7_1447600.1|4|0.000000|0.000000|0.000000|366	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005494|1|1670	XLOC_005405	PfNF166_140050600|PfNF166_140050600.1	k	q1:PF3D7_1447700|PF3D7_1447700.1|1|0.000000|0.000000|0.000000|1670	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005495|1|5634	XLOC_005406	PfNF166_140050800|PfNF166_140050800.1	k	q1:PF3D7_1447900|PF3D7_1447900.1|1|0.000000|0.000000|0.000000|5634	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005496|2|5213	XLOC_005407	PfNF166_140050900|PfNF166_140050900.1	=	q1:PF3D7_1448000|PF3D7_1448000.1|2|0.000000|0.000000|0.000000|5213	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005497|14|3630	XLOC_005408	PfNF166_140051100|PfNF166_140051100.1	=	q1:PF3D7_1448200|PF3D7_1448200.1|14|0.000000|0.000000|0.000000|3630	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005498|1|8157	XLOC_005409	PfNF166_140051200|PfNF166_140051200.1	k	q1:PF3D7_1448300|PF3D7_1448300.1|1|0.000000|0.000000|0.000000|8157	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005499|2|2943	XLOC_005410	PfNF166_140051300|PfNF166_140051300.1	=	q1:PF3D7_1448400|PF3D7_1448400.1|2|0.000000|0.000000|0.000000|2943	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005500|4|11956	XLOC_005411	PfNF166_140051400|PfNF166_140051400.1	k	q1:PF3D7_1448500|PF3D7_1448500.1|4|0.000000|0.000000|0.000000|11956	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005501|1|1291	XLOC_005412	PfNF166_140051500|PfNF166_140051500.1	k	q1:PF3D7_1448600|PF3D7_1448600.1|1|0.000000|0.000000|0.000000|1291	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005502|2|819	XLOC_005413	PfNF166_140051700|PfNF166_140051700.1	=	q1:PF3D7_1448800|PF3D7_1448800.1|2|0.000000|0.000000|0.000000|819	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005503|3|844	XLOC_005414	PfNF166_140051800|PfNF166_140051800.1	=	q1:PF3D7_1448900|PF3D7_1448900.1|3|0.000000|0.000000|0.000000|844	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005504|3|747	XLOC_005415	PfNF166_140051900|PfNF166_140051900.1	=	q1:PF3D7_1449000|PF3D7_1449000.1|3|0.000000|0.000000|0.000000|747	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005505|2|4363	XLOC_005416	PfNF166_140052300|PfNF166_140052300.1	=	q1:PF3D7_1449400|PF3D7_1449400.1|2|0.000000|0.000000|0.000000|4363	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005506|1|2049	XLOC_005417	PfNF166_140052500|PfNF166_140052500.1	=	q1:PF3D7_1449600|PF3D7_1449600.1|1|0.000000|0.000000|0.000000|2049	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005507|1|5378	XLOC_005418	PfNF166_140052600|PfNF166_140052600.1	k	q1:PF3D7_1449700|PF3D7_1449700.1|1|0.000000|0.000000|0.000000|5378	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005508|1|1455	XLOC_005419	PfNF166_140052800|PfNF166_140052800.1	=	q1:PF3D7_1449900|PF3D7_1449900.1|1|0.000000|0.000000|0.000000|1455	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005509|1|2352	XLOC_005420	PfNF166_140053000|PfNF166_140053000.1	k	q1:PF3D7_1450100|PF3D7_1450100.1|1|0.000000|0.000000|0.000000|2352	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005510|2|7242	XLOC_005421	PfNF166_140053300|PfNF166_140053300.1	=	q1:PF3D7_1450400|PF3D7_1450400.1|2|0.000000|0.000000|0.000000|7242	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005511|6|4938	XLOC_005422	PfNF166_140053400|PfNF166_140053400.1	=	q1:PF3D7_1450500|PF3D7_1450500.1|6|0.000000|0.000000|0.000000|4938	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005512|1|1764	XLOC_005423	PfNF166_140053500|PfNF166_140053500.1	=	q1:PF3D7_1450600|PF3D7_1450600.1|1|0.000000|0.000000|0.000000|1764	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005513|1|1782	XLOC_005424	PfNF166_140053700|PfNF166_140053700.1	=	q1:PF3D7_1450800|PF3D7_1450800.1|1|0.000000|0.000000|0.000000|1782	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005514|1|2933	XLOC_005425	PfNF166_140053900|PfNF166_140053900.1	=	q1:PF3D7_1451000|PF3D7_1451000.1|1|0.000000|0.000000|0.000000|2933	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005515|2|7852	XLOC_005426	PfNF166_140054100|PfNF166_140054100.1	=	q1:PF3D7_1451200|PF3D7_1451200.1|2|0.000000|0.000000|0.000000|7852	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005516|1|1304	XLOC_005427	PfNF166_140054400|PfNF166_140054400.1	k	q1:PF3D7_1451500|PF3D7_1451500.1|1|0.000000|0.000000|0.000000|1304	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005517|2|2598	XLOC_005428	PfNF166_140054500|PfNF166_140054500.1	=	q1:PF3D7_1451600|PF3D7_1451600.1|2|0.000000|0.000000|0.000000|2598	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005518|6|1734	XLOC_005429	PfNF166_140054600|PfNF166_140054600.1	=	q1:PF3D7_1451700|PF3D7_1451700.1|6|0.000000|0.000000|0.000000|1734	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005519|1|4418	XLOC_005430	PfNF166_140054800|PfNF166_140054800.1	=	q1:PF3D7_1451900|PF3D7_1451900.1|1|0.000000|0.000000|0.000000|4418	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005520|1|1590	XLOC_005431	PfNF166_140055200|PfNF166_140055200.1	k	q1:PF3D7_1452300|PF3D7_1452300.1|1|0.000000|0.000000|0.000000|1590	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005521|8|2061	XLOC_005432	PfNF166_140055400|PfNF166_140055400.1	=	q1:PF3D7_1452500|PF3D7_1452500.1|8|0.000000|0.000000|0.000000|2061	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005522|1|1103	XLOC_005433	PfNF166_140055800|PfNF166_140055800.1	k	q1:PF3D7_1452900|PF3D7_1452900.1|1|0.000000|0.000000|0.000000|1103	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005523|1|3441	XLOC_005434	PfNF166_140055900|PfNF166_140055900.1	=	q1:PF3D7_1453000|PF3D7_1453000.1|1|0.000000|0.000000|0.000000|3441	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005524|1|1893	XLOC_005435	PfNF166_140056000|PfNF166_140056000.1	=	q1:PF3D7_1453100|PF3D7_1453100.1|1|0.000000|0.000000|0.000000|1893	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005525|3|3531	XLOC_005436	PfNF166_140056400|PfNF166_140056400.1	=	q1:PF3D7_1453500|PF3D7_1453500.1|3|0.000000|0.000000|0.000000|3531	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005526|2|5721	XLOC_005437	PfNF166_140056500|PfNF166_140056500.1	=	q1:PF3D7_1453600|PF3D7_1453600.1|2|0.000000|0.000000|0.000000|5721	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005527|1|4274	XLOC_005438	PfNF166_140056700|PfNF166_140056700.1	k	q1:PF3D7_1453800|PF3D7_1453800.1|1|0.000000|0.000000|0.000000|4274	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005528|1|4805	XLOC_005439	PfNF166_140057100|PfNF166_140057100.1	=	q1:PF3D7_1454200|PF3D7_1454200.1|1|0.000000|0.000000|0.000000|4805	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005529|1|1271	XLOC_005440	PfNF166_140057500|PfNF166_140057500.1	k	q1:PF3D7_1454600|PF3D7_1454600.1|1|0.000000|0.000000|0.000000|1271	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005530|1|830	XLOC_005441	PfNF166_140057800|PfNF166_140057800.1	k	q1:PF3D7_1454900|PF3D7_1454900.1|1|0.000000|0.000000|0.000000|830	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005531|10|2441	XLOC_005442	PfNF166_140057900|PfNF166_140057900.1	k	q1:PF3D7_1455000|PF3D7_1455000.1|10|0.000000|0.000000|0.000000|2441	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005532|3|1073	XLOC_005443	PfNF166_140058000|PfNF166_140058000.1	=	q1:PF3D7_1455100|PF3D7_1455100.1|3|0.000000|0.000000|0.000000|1073	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005533|2|1631	XLOC_005444	PfNF166_140058300|PfNF166_140058300.1	=	q1:PF3D7_1455400|PF3D7_1455400.1|2|0.000000|0.000000|0.000000|1631	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005534|1|6401	XLOC_005445	PfNF166_140058500|PfNF166_140058500.1	=	q1:PF3D7_1455600|PF3D7_1455600.1|1|0.000000|0.000000|0.000000|6401	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005535|2|4378	XLOC_005446	PfNF166_140058600|PfNF166_140058600.1	=	q1:PF3D7_1455700|PF3D7_1455700.1|2|0.000000|0.000000|0.000000|4378	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005536|9|1615	XLOC_005447	PfNF166_140058800:pseudogene|PfNF166_140058800.1	j	q1:PF3D7_1455900|PF3D7_1455900.1|9|0.000000|0.000000|0.000000|1615	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005537|1|1716	XLOC_005448	PfNF166_140059000|PfNF166_140059000.1	=	q1:PF3D7_1456100|PF3D7_1456100.1|1|0.000000|0.000000|0.000000|1716	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005538|1|2104	XLOC_005449	PfNF166_140059200|PfNF166_140059200.1	k	q1:PF3D7_1456300|PF3D7_1456300.1|1|0.000000|0.000000|0.000000|2104	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005539|2|3099	XLOC_005450	PfNF166_140059300|PfNF166_140059300.1	=	q1:PF3D7_1456400|PF3D7_1456400.1|2|0.000000|0.000000|0.000000|3099	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005540|1|846	XLOC_005451	PfNF166_140059500|PfNF166_140059500.1	=	q1:PF3D7_1456600|PF3D7_1456600.1|1|0.000000|0.000000|0.000000|846	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005541|1|3540	XLOC_005452	PfNF166_140059600|PfNF166_140059600.1	k	q1:PF3D7_1456700|PF3D7_1456700.1|1|0.000000|0.000000|0.000000|3540	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005542|1|3447	XLOC_005453	PfNF166_140059700|PfNF166_140059700.1	k	q1:PF3D7_1456800|PF3D7_1456800.1|1|0.000000|0.000000|0.000000|3447	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005543|9|2184	XLOC_005454	PfNF166_140059900|PfNF166_140059900.1	=	q1:PF3D7_1457000|PF3D7_1457000.1|9|0.000000|0.000000|0.000000|2184	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005544|2|885	XLOC_005455	PfNF166_140060100|PfNF166_140060100.1	=	q1:PF3D7_1457200|PF3D7_1457200.1|2|0.000000|0.000000|0.000000|885	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005545|1|3669	XLOC_005456	PfNF166_140060200|PfNF166_140060200.1	k	q1:PF3D7_1457300|PF3D7_1457300.1|1|0.000000|0.000000|0.000000|3669	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005546|1|2350	XLOC_005457	PfNF166_140060400|PfNF166_140060400.1	k	q1:PF3D7_1457500|PF3D7_1457500.1|1|0.000000|0.000000|0.000000|2350	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005547|1|2355	XLOC_005458	PfNF166_140060700|PfNF166_140060700.1	k	q1:PF3D7_1457800|PF3D7_1457800.1|1|0.000000|0.000000|0.000000|2355	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005548|3|5566	XLOC_005459	PfNF166_140061200|PfNF166_140061200.1	=	q1:PF3D7_1458300|PF3D7_1458300.1|3|0.000000|0.000000|0.000000|5566	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00005549|1|1944	XLOC_005460	PfNF166_140061300|PfNF166_140061300.1	k	q1:PF3D7_1458400|PF3D7_1458400.1|1|0.000000|0.000000|0.000000|1944	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005550|1|3811	XLOC_005461	PfNF166_140061600|PfNF166_140061600.1	k	q1:PF3D7_1458700|PF3D7_1458700.1|1|0.000000|0.000000|0.000000|3811	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005551|1|4115	XLOC_005462	PfNF166_140061700|PfNF166_140061700.1	k	q1:PF3D7_1458800|PF3D7_1458800.1|1|0.000000|0.000000|0.000000|4115	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005552|1|3987	XLOC_005463	PfNF166_140062100|PfNF166_140062100.1	=	q1:PF3D7_1459200|PF3D7_1459200.1|1|0.000000|0.000000|0.000000|3987	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005553|1|2443	XLOC_005464	PfNF166_140062300|PfNF166_140062300.1	k	q1:PF3D7_1459400|PF3D7_1459400.1|1|0.000000|0.000000|0.000000|2443	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005554|8|1813	XLOC_005465	PfNF166_140062600|PfNF166_140062600.1	=	q1:PF3D7_1459700|PF3D7_1459700.1|8|0.000000|0.000000|0.000000|1813	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005555|4|1278	XLOC_005466	PfNF166_140062700|PfNF166_140062700.1	=	q1:PF3D7_1459800|PF3D7_1459800.1|4|0.000000|0.000000|0.000000|1278	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005556|1|1369	XLOC_005467	PfNF166_140062800|PfNF166_140062800.1	k	q1:PF3D7_1459900|PF3D7_1459900.1|1|0.000000|0.000000|0.000000|1369	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005557|1|1243	XLOC_005468	PfNF166_140063100|PfNF166_140063100.1	=	q1:PF3D7_1460200|PF3D7_1460200.1|1|0.000000|0.000000|0.000000|1243	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005558|3|787	XLOC_005469	PfNF166_140063200|PfNF166_140063200.1	=	q1:PF3D7_1460300|PF3D7_1460300.1|3|0.000000|0.000000|0.000000|787	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005559|4|945	XLOC_005470	PfNF166_140063600|PfNF166_140063600.1	=	q1:PF3D7_1460700|PF3D7_1460700.1|4|0.000000|0.000000|0.000000|945	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005560|1|1920	XLOC_005471	PfNF166_140063700|PfNF166_140063700.1	=	q1:PF3D7_1460800|PF3D7_1460800.1|1|0.000000|0.000000|0.000000|1920	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005561|4|1386	XLOC_005472	PfNF166_140064300|PfNF166_140064300.1	=	q1:PF3D7_1461400|PF3D7_1461400.1|4|0.000000|0.000000|0.000000|1386	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005562|7|615	XLOC_005473	PfNF166_140064400|PfNF166_140064400.1	=	q1:PF3D7_1461500|PF3D7_1461500.1|7|0.000000|0.000000|0.000000|615	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005563|3|2880	XLOC_005474	PfNF166_140064500|PfNF166_140064500.1	=	q1:PF3D7_1461600|PF3D7_1461600.1|3|0.000000|0.000000|0.000000|2880	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00005564|4|1316	XLOC_005475	PfNF166_140064600|PfNF166_140064600.1	=	q1:PF3D7_1461700|PF3D7_1461700.1|4|0.000000|0.000000|0.000000|1316	valid_ORF=1
